0,1.43809964370038,0,0.0532024734406778,6.08807964246594e-17,-0.238210223478549
0,1.4280306581751,0,0.0528032388075635,6.08350032928704e-17,-0.236541045983998
0,1.41802473661148,0,0.0524069000443552,6.08255596610814e-17,-0.234884622033048
0,1.40810010009115,0,0.0520150548404184,6.08504579633978e-17,-0.233237603310207
0,1.39824596583045,0,0.0516266859330141,6.09084828316088e-17,-0.231601999881684
0,1.38845154719868,0,0.0512407417480646,6.16703206339253e-17,-0.229979800656123
0,1.37872805373644,0,0.0508584382867295,6.19821044362418e-17,-0.228368193369348
0,1.36906569117383,0,0.0504787332692528,6.19946586044528e-17,-0.226769085418535
0,1.35947666144877,0,0.0501029092302744,6.21014794067692e-17,-0.225179529261926
0,1.34995216272527,0,0.0497300906478182,6.20860990749802e-17,-0.223601440553283
0,1.34049938941171,0,0.0493608281368095,6.20818156531912e-17,-0.222033762113885
0,1.33110453217909,0,0.0489939363723073,6.20802276714022e-17,-0.220477752841782
0,1.32177677797932,0,0.0486303300687381,6.20864986396132e-17,-0.218932177514789
0,1.31251231006351,0,0.0482696159181684,6.20907851419297e-17,-0.217397545657243
0,1.30331930800024,0,0.0479123778468265,6.21162753101406e-17,-0.215872826705259
0,1.29418694769381,0,0.0475578766493223,6.21121265283516e-17,-0.214358982224824
0,1.28512340140255,0,0.0472067116349487,6.21316215647736e-17,-0.212855237854135
0,1.27611883775707,0,0.046858074071589,6.21174302011955e-17,-0.211362151515907
0,1.26718242177856,0,0.0465128104660969,6.21451059376175e-17,-0.20987896497279
0,1.25830401489703,0,0.046169940569018,6.21726826740395e-17,-0.208406428765738
0,1.24948337496963,0,0.0458294941413364,6.21742643422505e-17,-0.206944680681211
0,1.2407328562989,0,0.0454926060938644,6.21974610104614e-17,-0.205492055821136
0,1.23204220965103,0,0.045158345483339,6.22245846786724e-17,-0.204049743550806
0,1.22341340227417,0,0.0448268836783715,6.22282948468834e-17,-0.202617340030637
0,1.21483763791669,0,0.0444974418445715,6.22459220833054e-17,-0.201195588091582
0,1.20632757684546,0,0.0441712064498738,6.22339869515164e-17,-0.199783137299766
0,1.19787495586409,0,0.043847421937714,6.22425019197273e-17,-0.198380744509416
0,1.18948280833128,0,0.043526367862954,6.22261051879383e-17,-0.196987958478025
0,1.18114336417902,0,0.0432073385979966,6.22079825561493e-17,-0.195605455796245
0,1.17287024993092,0,0.0428916400640733,6.22035981543603e-17,-0.194231909862625
0,1.16464718872045,0,0.0425777030087646,6.22328008225713e-17,-0.192868495721252
0,1.15648720030923,0,0.042266829349708,6.22040389907823e-17,-0.191514175481003
0,1.14838460110532,0,0.0419585010340916,6.21957767589932e-17,-0.190169193890498
0,1.14033280418145,0,0.0416520183474908,6.21551316272042e-17,-0.188834255437569
0,1.13233631929335,0,0.0413478577725462,6.21904303636262e-17,-0.187508756758612
0,1.124401252898,0,0.0410467256528916,6.22321862318372e-17,-0.186191887101727
0,1.1165207081719,0,0.0407478886083015,6.22429023000482e-17,-0.184884361993336
0,1.10869078502936,0,0.0404509291352423,6.22499091682591e-17,-0.183586298112045
0,1.10091558014076,0,0.0401562987273608,6.22610431705756e-17,-0.182297406566304
0,1.09320118695084,0,0.039864672452666,6.22751306728921e-17,-0.181016937189537
0,1.08553369569697,0,0.0395746174885919,6.22818570411031e-17,-0.179745969252582
0,1.07792919342742,0,0.0392878849086035,6.2324239909314e-17,-0.178482929549932
0,1.07037176401964,0,0.039002740669334,6.2323533357525e-17,-0.177229453962764
0,1.06286848819856,0,0.038719961897363,6.23179155698415e-17,-0.175984660377573
0,1.0554158435548,0,0.0384392013113914,6.2317060672158e-17,-0.174748735359117
0,1.04802120456302,0,0.0381612634116132,6.23307224744745e-17,-0.173520776451838
0,1.04067014260016,0,0.03788456881671,6.23586447426854e-17,-0.172302091235889
0,1.03336972596371,0,0.0376099372056637,6.23652820108964e-17,-0.171091976811666
0,1.02612611988999,0,0.0373381485958724,6.23917588791074e-17,-0.16989005264482
0,1.01892768657245,0,0.0370677940961996,6.24501137473184e-17,-0.168696835400338
0,1.0117810851799,0,0.0367996919274391,6.24986676155294e-17,-0.16751186910637
0,1.00468327187484,0,0.0365335416141261,6.24700047837403e-17,-0.166335397855966
0,0.997642399831687,0,0.0362702977944948,6.25422856519513e-17,-0.16516655559468
0,0.990645919255075,0,0.0360085016657627,6.25411341060568e-17,-0.164006272273741
0,0.983699477398127,0,0.0357487859170456,6.25318917742678e-17,-0.16285382330013
0,0.976800988580732,0,0.0354909817599463,6.25891906424788e-17,-0.1617095181598
0,0.969950654207817,0,0.0352351241310974,6.25919141106898e-17,-0.160573220892024
0,0.963147982787624,0,0.0349812256627206,6.25480679789008e-17,-0.15944504859095
0,0.956393609949984,0,0.0347292839274249,6.25487023930062e-17,-0.158324544542852
0,0.949686468464599,0,0.034479217901588,6.18417983271117e-17,-0.157211812090021
0,0.943025788259309,0,0.0342309724804554,6.12813701953227e-17,-0.156106899076885
0,0.936411796438372,0,0.033984623394524,6.15041200964809e-17,-0.155009793995365
0,0.929843717300742,0,0.0337400688876892,6.18114380305864e-17,-0.15392037226308
0,0.923320872358338,0,0.0334972153377944,6.18201323646919e-17,-0.152838664656731
0,0.916843980354327,0,0.0332562133027238,6.25632482987974e-17,-0.151764444090949
0,0.910412657281393,0,0.0330170104812076,6.25676097329029e-17,-0.150697715079671
0,0.904026316400018,0,0.0327795679828241,6.25657151920084e-17,-0.149638407668721
0,0.897684268256753,0,0.0325438154893528,6.25718179590611e-17,-0.148586482549411
0,0.891386520702499,0,0.0323097730806397,6.25962291261139e-17,-0.147541920960519
0,0.885133178910778,0,0.0320774461790484,6.26091463931666e-17,-0.146504666192423
0,0.878923945396008,0,0.0318468817331818,6.26144065437457e-17,-0.145474526761322
0,0.872757520031784,0,0.0316178841328889,6.35780559943249e-17,-0.144451630187588
0,0.866634400069148,0,0.0313905322226619,6.35577224613776e-17,-0.143435897756227
0,0.86055398015487,0,0.0311647879171032,6.35735239284303e-17,-0.142427212030955
0,0.854515452349716,0,0.030940534004434,6.36079814119567e-17,-0.141425645609959
0,0.848519806146733,0,0.0307179790168621,6.36311957954831e-17,-0.140430925027016
0,0.842565948489516,0,0.0304969458533847,6.36630894581279e-17,-0.139443200046793
0,0.836653613790491,0,0.0302774485568249,6.36706131790095e-17,-0.138462332528978
0,0.830782423949183,0,0.0300594296653532,6.37097841531601e-17,-0.137488346115728
0,0.824951748370498,0,0.0298428392750259,6.37260039322785e-17,-0.136521200370042
0,0.819161963982997,0,0.0296277442620199,6.37718546905153e-17,-0.135560783438482
0,0.81341314525717,0,0.0294142180351439,6.38015591069889e-17,-0.134606935526665
0,0.807705364223712,0,0.0292022715546129,6.38066752234625e-17,-0.133659623964729
0,0.802036390491799,0,0.0289915975063151,6.38253378399362e-17,-0.132719024384425
0,0.796407091267365,0,0.028782334632643,6.38329432728834e-17,-0.131784960425308
0,0.790816931371375,0,0.0285744414144253,6.38450730058307e-17,-0.130857426417036
0,0.785265373258103,0,0.0283678567362582,6.38744188387779e-17,-0.129936408310943
0,0.779752777033406,0,0.0281626784071291,6.38755061721988e-17,-0.129021727115863
0,0.774279300473001,0,0.027958932565543,6.3889101105146e-17,-0.128113389233216
0,0.768843899040738,0,0.0277564989699868,6.39214928380933e-17,-0.127211330994332
0,0.763446725906879,0,0.0275554358266683,6.39433905710405e-17,-0.126315485051181
0,0.758087531966372,0,0.0273557270826531,6.39873906369351e-17,-0.125425800445068
0,0.752764765857125,0,0.0271571324697256,6.39928038028296e-17,-0.124542491850995
0,0.747480233978286,0,0.0269599711580387,6.40278608687241e-17,-0.123665070048923
0,0.742231760508513,0,0.0267639289281982,6.40226447346186e-17,-0.122793911840665
0,0.737020947424256,0,0.0265692744613749,6.40387796005131e-17,-0.121928555853064
0,0.731846634518024,0,0.0263758559525501,6.40596070664076e-17,-0.121069173004435
0,0.72670835941667,0,0.0261836516861887,6.40927160652494e-17,-0.120215760967048
0,0.721605357599662,0,0.0259925804103364,6.41108826640911e-17,-0.119368325377493
0,0.716538562417357,0,0.0258027979673827,6.41411624958801e-17,-0.118526777708628
0,0.711505905109279,0,0.0256139973268219,6.41543846276692e-17,-0.117691190283086
0,0.706509314822395,0,0.0254265060595457,6.41942047594582e-17,-0.116861275532068
0,0.70154771862939,0,0.0252401405865533,6.41968601153527e-17,-0.116037041040103
0,0.696620041546941,0,0.0250548359669812,6.42015279871417e-17,-0.115218578805291
0,0.691728206553996,0,0.0248708860394574,6.42049083144307e-17,-0.114405594199569
0,0.686869134610046,0,0.0246878460828707,6.42427484462197e-17,-0.113598408192303
0,0.682044744673402,0,0.024505985162365,6.42747277780088e-17,-0.112796725770464
0,0.677253953719472,0,0.0243252409668386,6.42733342097978e-17,-0.112000493016573
0,0.672496676759035,0,0.0241455890323883,6.42682896756923e-17,-0.111209857322055
0,0.667772826856518,0,0.0239670131453266,6.43056348074813e-17,-0.11042450397489
0,0.663081315148269,0,0.0237894477408134,6.43038671733758e-17,-0.109644709150805
0,0.658423050860836,0,0.023612959438983,6.43361171051648e-17,-0.10887022897896
0,0.653797941329238,0,0.0234375881690366,6.43666411369538e-17,-0.108100957978125
0,0.649203892015248,0,0.023263075893704,6.43804176687429e-17,-0.107337226048091
0,0.644641806525661,0,0.0230895189890107,6.44140767005319e-17,-0.106578666334714
0,0.640111586630573,0,0.0229170102919243,6.44375420323209e-17,-0.105825383059004
0,0.635613132281657,0,0.0227455550892716,6.44451376641099e-17,-0.105077275848278
0,0.631145341630439,0,0.0225749319067993,6.44714883617934e-17,-0.104334428448005
0,0.626709111046571,0,0.0224053474522452,6.44638115935825e-17,-0.103596586772029
0,0.622305335136109,0,0.0222369536883813,6.44890787253715e-17,-0.102863585295232
0,0.617931906759787,0,0.0220694823824843,6.44980702571605e-17,-0.102135665461083
0,0.613588717051295,0,0.0219029011127392,6.4519698654844e-17,-0.101412772029339
0,0.609275655435551,0,0.0217371721594979,6.45554432866331e-17,-0.100694858164521
0,0.604992609646981,0,0.0215723897568244,6.45744371184221e-17,-0.0999819636109275
0,0.60074046574779,0,0.0214087421708177,6.45579790502111e-17,-0.0992738445973301
0,0.596518108146242,0,0.0212460168697391,6.45610456300001e-17,-0.0985705378142134
0,0.592323419614932,0,0.0210838989864311,6.45907083617891e-17,-0.0978723363838786
0,0.588159281309065,0,0.0209228861436543,6.45967574594726e-17,-0.0971786725753028
0,0.584024572784726,0,0.020762820934476,6.46375675912616e-17,-0.0964898223116967
0,0.579918172017164,0,0.0206035423067894,6.46448677189452e-17,-0.0958057635842089
0,0.575840955419061,0,0.0204452164480028,6.47043009166287e-17,-0.0951263976026667
0,0.571790797858808,0,0.0202875808544115,6.47421257143122e-17,-0.094451936885278
0,0.567769572678785,0,0.0201309699424211,6.47552863119958e-17,-0.0937820184320131
0,0.563776151713631,0,0.0199751421955138,6.47726862437848e-17,-0.0931168232272467
0,0.559811405308525,0,0.0198202849531352,6.48329114414683e-17,-0.0924559948971409
0,0.555874202337457,0,0.0196662825912842,6.48488803391519e-17,-0.0917998946733158
0,0.551963410221508,0,0.0195129063753884,6.48382347368354e-17,-0.09114847803807
0,0.548080894947121,0,0.0193605175827123,6.48970298686244e-17,-0.0905014356957287
0,0.544225521084381,0,0.019209024423578,6.49357666322024e-17,-0.0898589205499637
0,0.540397151805286,0,0.0190583735410736,6.49332830957804e-17,-0.0892209450456572
0,0.536596648902027,0,0.0189087180453673,6.50157392275695e-17,-0.088587214951183
0,0.532821872805261,0,0.0187597221038982,6.50132127911475e-17,-0.0879580998771403
0,0.529072682602388,0,0.0186113800381328,6.50559369229365e-17,-0.087333382931737
0,0.525350936055825,0,0.0184641595715642,6.50548403547255e-17,-0.0867129854819734
0,0.521656489621284,0,0.0183177666482547,6.50820709865146e-17,-0.0860964722708185
0,0.517988198466044,0,0.0181722645247922,6.50769319183036e-17,-0.0854843225140337
0,0.514347916487231,0,0.0180279374063718,6.51648660500926e-17,-0.0848760916065614
0,0.51072549633009,0,0.0178833006713207,6.52236941818816e-17,-0.0842738900911869
0,0.507129789406264,0,0.0177395651753184,6.57531023136706e-17,-0.0836750828567759
0,0.503556645912064,0,0.017596361940926,6.56513194454596e-17,-0.0830815225028118
0,0.500012914846753,0,0.0174544474432594,6.55984095772487e-17,-0.082490980191812
0,0.496497444030813,0,0.0173140574352142,6.59210727090377e-17,-0.0819051906533173
0,0.492998080124226,0,0.017173094899176,6.62297438408267e-17,-0.0813246195728104
0,0.489531668644748,0,0.0170341396406281,6.55992019726157e-17,-0.0807467969924864
0,0.486087053986185,0,0.0168956678916226,6.43084182361937e-17,-0.0801740398289582
0,0.482671079436667,0,0.0167585857456058,6.43187980997718e-17,-0.0796043688855539
0,0.479271587196928,0,0.0166210529301692,6.50109843633498e-17,-0.0790403838390682
0,0.475896418398576,0,0.0164842938677244,6.50527514951388e-17,-0.0784800891174994
0,0.47254341312237,0,0.0163480207821484,6.50551552369278e-17,-0.0779239213971624
0,0.469210410416501,0,0.0162119419976711,6.50697987005059e-17,-0.0773722759418905
0,0.465914248314859,0,0.016078882877615,6.50545682322949e-17,-0.0768231185565002
0,0.462632763855317,0,0.0159451772846822,6.50458047958729e-17,-0.0762796137934951
0,0.459372793098,0,0.0158119131881262,6.50564750594509e-17,-0.0757402760549594
0,0.456141171143563,0,0.0156802565652597,6.5074461423029e-17,-0.0752036292514289
0,0.452925232151468,0,0.0155481020595304,6.5096156986607e-17,-0.0746726370674622
0,0.449731909358259,0,0.0154166523258727,6.5085028418396e-17,-0.0741459041990963
0,0.446568005095836,0,0.0152871469358679,6.5105853750185e-17,-0.0736221014201963
0,0.443422010809731,0,0.0151575638221756,6.51590718819741e-17,-0.0731025231371015
0,0.440302327077387,0,0.015029444740435,6.51602641937631e-17,-0.0725858859508532
0,0.437204283626429,0,0.0149019763330323,6.52094784573411e-17,-0.0720733005392555
0,0.434121409352942,0,0.0147738962944253,6.52278575209191e-17,-0.071566026665881
0,0.431059532339746,0,0.0146463881879266,6.52849587844972e-17,-0.0710629365274752
0,0.428020479874671,0,0.0145197525719581,6.53277159162862e-17,-0.0705632641151457
0,0.425000078468835,0,0.0143933247016757,6.53713861798642e-17,-0.0700681065608521
0,0.422001153874917,0,0.01426750752656,6.54196434434423e-17,-0.0695767063487621
0,0.419026531105433,0,0.0141430023656154,6.54180617752313e-17,-0.0690882258898831
0,0.416071034451015,0,0.0140187581188691,6.54387541388093e-17,-0.0686040001798013
0,0.41313748749868,0,0.0138953997435112,6.54440556323873e-17,-0.0681232569740595
0,0.410228713150113,0,0.0137736082695826,6.54769216959654e-17,-0.0676451699540025
0,0.407338533639937,0,0.0136520571496276,6.54700854595434e-17,-0.067171193962302
0,0.404469770553991,0,0.0135313501093813,6.54994040231215e-17,-0.0667005782060673
0,0.401616244847606,0,0.0134101485084677,6.55041379166995e-17,-0.0662347327199647
0,0.398780776863878,0,0.0132892173359743,6.54949256802775e-17,-0.0657727514229122
0,0.395967186351949,0,0.0131693298442485,6.55309993438556e-17,-0.0653138723706681
0,0.393178292485276,0,0.0130511358057647,6.55658784074336e-17,-0.0648572808479404
0,0.390408913879911,0,0.0129335472364084,6.55887784710116e-17,-0.0644042160684062
0,0.387652868612775,0,0.0128151281858625,6.56003166345897e-17,-0.0639559621561595
0,0.384922974239935,0,0.0126989206554738,6.56522038981677e-17,-0.0635093948827379
0,0.382204047814877,0,0.0125813871999159,6.56878848617457e-17,-0.0630679288498311
0,0.379510905906785,0,0.0124660546415679,6.57122293571128e-17,-0.0626282615084167
0,0.376837364618813,0,0.0123514632478349,6.57237180206908e-17,-0.0621915537316159
0,0.374183239606364,0,0.0122378603853774,6.57522214842689e-17,-0.0617584646204285
0,0.371542346095364,0,0.0121230937513027,6.57939117478469e-17,-0.0613286138356815
0,0.368918498900536,0,0.0120085504603867,6.58226726114249e-17,-0.0609022480709329
0,0.366324512443679,0,0.0118979694478664,6.5797725006792e-17,-0.0604774220874666
0,0.363734200771941,0,0.0117839662718667,6.581964497037e-17,-0.0600581182233011
0,0.361171377576096,0,0.0116730702159629,6.5822886933948e-17,-0.059639977959953
0,0.35861985620882,0,0.0115610030091915,6.58067371293151e-17,-0.0592260404493005
0,0.356084449702963,0,0.0114488456164467,6.57688535246821e-17,-0.0588147635952261
0,0.35356997078983,0,0.0113382418374826,6.57803322882602e-17,-0.0584060462412994
0,0.351071231917453,0,0.011227668769204,6.57760997518382e-17,-0.0580004219965071
0,0.348593345268869,0,0.0111183876506926,6.58234990154162e-17,-0.0575961286233545
0,0.34613152278039,0,0.0110093933301976,6.58274452425723e-17,-0.0571950567627045
0,0.343681076159889,0,0.0108992258779868,6.58291395061504e-17,-0.0567975611379668
0,0.341257216905063,0,0.0107923680228075,6.58578621333064e-17,-0.0564008724465933
0,0.338845356321721,0,0.0106845844484797,6.59007054604625e-17,-0.0560074104755792
0,0.336451105542049,0,0.0105775962129913,6.59038827876186e-17,-0.0556165151011814
0,0.334070275542893,0,0.0104699963134767,6.58947511147746e-17,-0.0552282032118448
0,0.331717677164031,0,0.0103665135397259,6.58709476419307e-17,-0.0548409645970927
0,0.329368121126449,0,0.0102593933730389,6.59029900690868e-17,-0.0544576444822478
0,0.327037418050618,0,0.0101534563987479,6.61631403326648e-17,-0.054076553387047
0,0.324729378474768,0,0.0100499654438571,6.61603941598209e-17,-0.0536966766607301
0,0.322428812873166,0,0.00994414238836698,6.61516782869769e-17,-0.0533199158149461
0,0.320149531674388,0,0.00984032737019262,6.6128303814133e-17,-0.052944391897294
0,0.317884345279597,0,0.00973637168431454,6.61415819462891e-17,-0.0525711470980015
0,0.315636064080819,0,0.00963318836907697,6.61932164734451e-17,-0.052200456373536
0,0.313407498479217,0,0.00953154311389464,6.62327433006012e-17,-0.0518308979853758
0,0.311189458903367,0,0.00942861158283546,6.61960368277573e-17,-0.0514633093593951
0,0.308992755827537,0,0.00932779362138771,6.61813347549133e-17,-0.0510969678032708
0,0.306807199789954,0,0.00922581138714597,6.61429122820694e-17,-0.0507325582427235
0,0.304641601411092,0,0.00912540700875309,6.61556873292255e-17,-0.050369187780182
0,0.302481771411936,0,0.0090221189989307,6.61458323835376e-17,-0.0500089750864835
0,0.300343520632264,0,0.0089210911471758,6.61185309106937e-17,-0.0496486262876526
0,0.298221660048922,0,0.0088204806614551,6.62006139650058e-17,-0.0492892737286585
0,0.296113000794097,0,0.00871981191373855,6.6214895219318e-17,-0.0489313862933895
0,0.294012354173595,0,0.00861671338633665,6.6261579746474e-17,-0.0485759460278732
0,0.291929531685117,0,0.00851415308213136,6.62604505736301e-17,-0.0482207237113005
0,0.289864345036532,0,0.00841115411349112,6.61684586279422e-17,-0.0478673056163631
0,0.287816606164155,0,0.00830946238692074,6.61370546822544e-17,-0.0475129597616043
0,0.285776127251023,0,0.00820508872586535,6.61591761637226e-17,-0.0471607084840934
0,0.283742720745166,0,0.0080974818082454,6.54381937451908e-17,-0.0468097070577015
0,0.28173619937789,0,0.00799324231451716,6.54811354995029e-17,-0.0464567058057001
0,0.279746376182045,0,0.0078882946969483,6.53771106081272e-17,-0.0461040720623649
0,0.277763064510307,0,0.0077796365210313,6.53592157167515e-17,-0.0457519078328372
0,0.27579607805345,0,0.00767014243173427,6.52609207710636e-17,-0.0453989388010198
0,0.273845230858622,0,0.00755916142363682,6.52239848796879e-17,-0.0450451567563458
0,0.271900337347621,0,0.00744441638784163,6.47888049883122e-17,-0.0446901214698964
0,0.269981212335173,0,0.00733132209621208,6.49857400969364e-17,-0.044332110576738
0,0.268067671047201,0,0.0072137846391051,6.50462070055607e-17,-0.0439732181366864
0,0.266159529139109,0,0.00709110857680924,6.4755897114185e-17,-0.0436139744214208
0,0.264266602714051,0,0.00696742620853268,6.46875782228093e-17,-0.0432527021686005
0,0.262388708341211,0,0.00684238842880118,6.45158614400578e-17,-0.0428905507259213
0,0.260525663074075,0,0.00671926150553921,6.38481216573064e-17,-0.0425286550477842
0,0.25867728446871,0,0.00660026855484892,6.47772518745549e-17,-0.0421693841989251
0,0.256843390602036,0,0.00649029649235545,6.4764511309052e-17,-0.0418162934910557
0,0.255023800090107,0,0.0063926679435527,6.53898917435491e-17,-0.041473639935216
0,0.25320833210638,0,0.0063071669856072,6.50566221780462e-17,-0.0411448764272754
0,0.251406806399995,0,0.00623614671026974,6.59153126125433e-17,-0.0408293769232313
0,0.249629043314049,0,0.00617938057319365,6.58783170470404e-17,-0.0405232420868441
0,0.247854863803873,0,0.00612782584954191,6.53889574815375e-17,-0.0402259719399141
0,0.246103089455305,0,0.00608390949845846,6.60258879160346e-17,-0.0399329647212117
0,0.244357542502971,0,0.00604055373065627,6.67832683505317e-17,-0.0396450743280461
0,0.242625045848553,0,0.00599898059935983,6.63368087850288e-17,-0.039360048456087
0,0.240903423079069,0,0.00595801275203113,6.57246892195259e-17,-0.0390777388103722
0,0.239193498485151,0,0.00591751554799264,6.5770061654023e-17,-0.0387976343259847
0,0.237496097079315,0,0.00587757409826704,6.50970418712716e-17,-0.0385196006253818
0,0.23581004461424,0,0.00583787521891339,6.45958023057687e-17,-0.0382438093369179
0,0.234136167601043,0,0.0057986391823833,6.46315057402658e-17,-0.0379696710584245
0,0.232473793327556,0,0.00575943786113658,6.35923661747629e-17,-0.037697394827211
0,0.230822949876598,0,0.00572047573271094,6.341386660926e-17,-0.0374270936466575
0,0.229183966144254,0,0.00568199057035207,6.35803820437571e-17,-0.0371588194465557
0,0.22755637185815,0,0.00564368250611813,6.34804884782542e-17,-0.0368923769135241
0,0.225940397595727,0,0.00560573156636924,6.32851589127513e-17,-0.0366277876061982
0,0.224335274802518,0,0.00556773168463562,6.33429393472484e-17,-0.0363648692423961
0,0.222741635810422,0,0.00553018032609467,6.38723557817455e-17,-0.0361039938110423
0,0.221159413855986,0,0.00549293799407941,6.38183322162426e-17,-0.0358448006895274
0,0.219587743098668,0,0.00545574453254962,6.36590564334911e-17,-0.0355875578884868
0,0.218027338639126,0,0.0054187554501206,6.37383858679882e-17,-0.0353317171933185
0,0.216478066537484,0,0.00538217663937863,6.38088230852368e-17,-0.0350778209637306
0,0.214939023831615,0,0.00534552403684815,6.40882315197339e-17,-0.0348257188389127
0,0.21341075855541,0,0.00530908825288616,6.3261941954231e-17,-0.0345753332982563
0,0.211893495757057,0,0.00527302720182638,6.34585830887281e-17,-0.0343266739216347
0,0.210387183517318,0,0.0052373935544484,6.41235635232252e-17,-0.034079814637014
0,0.208891568967801,0,0.00520195375200054,6.33860439577223e-17,-0.0338344485872431
0,0.207406274309237,0,0.00516662952586253,6.32042621749708e-17,-0.0335907302792778
0,0.20593084082976,0,0.00513130863813205,6.39599926094679e-17,-0.0333488364501689
0,0.204465661923172,0,0.00509622617870411,6.3158783043965e-17,-0.0331087262812918
0,0.203011119107232,0,0.00506160695749469,6.31660734784621e-17,-0.0328703707310996
0,0.201566604041921,0,0.0050270621795798,6.34963679129593e-17,-0.0326335633962639
0,0.200132448547721,0,0.00499279232384553,6.34782991302078e-17,-0.0323982928602254
0,0.198707837623895,0,0.00495857305987457,6.32524293474564e-17,-0.0321647915375753
0,0.197293122466755,0,0.00492460467527773,6.29726197819534e-17,-0.0319330549105377
0,0.195888629487942,0,0.00489085974515209,6.24697302164505e-17,-0.0317026609873142
0,0.194493565332702,0,0.00485733535242263,6.19726004336991e-17,-0.0314742696457394
0,0.19310822489816,0,0.00482399537119818,6.19448118681962e-17,-0.0312474630494928
0,0.191732893351597,0,0.0047910242396243,6.16732523026933e-17,-0.0310222456622769
0,0.190366849148724,0,0.00475798336179835,6.14719827371904e-17,-0.0307984393973884
0,0.189010268051958,0,0.00472526281728296,6.2124572954439e-17,-0.0305764694344395
0,0.187663520148698,0,0.0046928376692703,6.18378333889361e-17,-0.0303559228261232
0,0.186325773869603,0,0.00466047460590988,6.10255536061846e-17,-0.0301370417573262
0,0.184997398006863,0,0.00462814517884194,6.11267620406817e-17,-0.0299194157654223
0,0.183678559732476,0,0.00459624594679244,6.15994184751788e-17,-0.0297034686443412
0,0.182369623616527,0,0.00456474915580399,6.14352256924274e-17,-0.0294887915367069
0,0.18106975764546,0,0.00453342387186977,6.10181361269245e-17,-0.0292756256111142
0,0.179778329240354,0,0.00450208024066098,6.11275945614216e-17,-0.0290642070096121
0,0.178496607275199,0,0.00447106716866845,6.12221699959187e-17,-0.0288538985121851
0,0.177223861095176,0,0.0044404158083979,6.10875604304158e-17,-0.0286453489537327
0,0.175959360534923,0,0.00440967952837247,6.04703106476643e-17,-0.0284383833143249
0,0.17470337793682,0,0.00437905104141819,5.99139610821614e-17,-0.0282330062218059
0,0.173456287169258,0,0.00434850191443205,6.008287029941e-17,-0.0280288120075605
0,0.17221826164492,0,0.00431845124573014,5.9945620733907e-17,-0.0278262156426241
0,0.170988775339052,0,0.00428849234935186,5.95045909511556e-17,-0.0276250393836948
